word,frequency,year,term,source_pdf,total_tokens,relative_freq
mechanism,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
medical,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
medication,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
meet,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
meeting,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
member,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
mental,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
middle,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
midwestern,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
mile,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
millimetre,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
million,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
mining,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
minor,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
minority,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
minute,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
mobile,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
moderately,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
money,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
mosquito,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
mother,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
motion,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
motivates,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
move,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
moving,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
multiple,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
municipality,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
mysterious,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
native,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
natural,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
naturally,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
neglect,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
neither,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
neuronal,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
never,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
next,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
niels,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
night,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
nominate,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
non,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
none,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
northern,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
norway,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
note,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
obese,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
observation,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
obtaining,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
occupation,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
offer,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
oneself,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
online,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
opinion,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
opportunity,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
opposed,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
opposite,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
optimistic,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
oral,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
organ,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
origin,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
outdated,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
overcoming,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
overpopulation,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
owing,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
owner,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
owns,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
packet,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
page,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
paid,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
pain,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
painfully,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
paint,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
palaeolithic,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
parent,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
partially,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
participated,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
particularly,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
partner,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
passenger,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
pattern,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
paul,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
pay,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
per,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
perfect,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
performance,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
perhaps,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
permanently,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
permissible,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
permission,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
persuade,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
pervasive,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
physically,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
physiochemical,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
physiology,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
piece,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
pigmented,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
pineapple,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
pioneering,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
plagued,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
plantation,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
planted,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
platform,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
pointed,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
pointing,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
political,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
poor,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
popular,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
portable,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
portuguese,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
position,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
pot,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
poured,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
precaution,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
precise,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
predator,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
preference,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
preparation,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
presented,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
presumably,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
pretend,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
prevented,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
preventive,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
previous,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
price,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
primary,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
primitive,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
privilege,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
processed,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
product,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
prof,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
proficient,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
profile,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
progress,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
progression,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
proliferate,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
proliferated,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
promise,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
promising,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
promote,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
prone,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
proneness,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
proportion,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
prospect,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
protects,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
protocol,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
provide,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
provides,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
providing,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
psychologist,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
psychology,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
published,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
punishment,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
pursue,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
push,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
putting,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
question,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
radar,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
rainforest,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
range,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
ranging,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
rapidly,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
rarely,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
reality,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
realized,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
reasonable,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
recent,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
recognition,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
recognized,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
recorded,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
recording,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
recreation,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
recruiting,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
reduced,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
reduction,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
reference,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
refrain,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
regarded,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
regional,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
rehabilitation,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
reliable,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
relies,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
reluctance,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
remains,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
remember,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
remembered,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
reminds,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
repairing,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
replace,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
represented,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
reproduced,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
reproducing,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
reptile,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
reputation,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
require,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
required,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
requiring,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
rescued,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
researcher,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
resemblance,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
resident,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
response,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
responsible,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
resting,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
restore,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
retain,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
retreating,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
revealing,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
reverting,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
revolt,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
rice,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
rid,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
ring,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
ritual,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
rival,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
role,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
root,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
rose,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
routine,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
sadness,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
sale,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
satirical,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
satisfaction,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
saw,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
scale,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
scarcely,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
scented,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
scholar,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
searching,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
secondary,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
secret,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
securely,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
securing,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
seem,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
select,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
send,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
sensing,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
separated,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
seven,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
severely,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
shapely,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
sharp,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
sheep,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
shelter,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
